TITLE,Sucrose_0.03M
1143.7999,-0.00216829
1143.6000,-0.00238797
1143.4000,-0.00185594
1143.2000,-0.00192158
1143.0000,-0.00212314
1142.7999,-0.00219592
1142.6000,-0.00175795
1142.4000,-0.00164485
1142.2000,-0.00148149
1142.0000,-0.00188481
1141.7999,-0.00143026
1141.6000,-0.0014966
1141.4000,-0.00120103
1141.2000,-0.00136675
1141.0000,-0.00122502
1140.7999,-0.00119022
1140.6000,-0.00084456
1140.4000,-0.000862373
1140.2000,-0.000876584
1140.0000,-0.000915324
1139.7999,-0.000620506
1139.6000,-0.000879246
1139.4000,-0.000619118
1139.2000,-0.000721357
1139.0000,-0.000400156
1138.7999,-0.000316268
1138.6000,-0.000202887
1138.4000,-0.000237417
1138.2000,-9.70425E-005
1138.0000,0.000113639
1137.7999,0.000125341
1137.6000,6.81632E-005
1137.4000,0.000310848
1137.2000,8.14038E-005
1137.0000,0.000255638
1136.7999,0.000359695
1136.6000,0.000562638
1136.4000,0.000644667
1136.2000,0.000388807
1136.0000,0.000514992
1135.7999,0.000559902
1135.6000,0.000753396
1135.4000,0.000711213
1135.2000,0.000629893
1135.0000,0.000725673
1134.7999,0.000894382
1134.6000,0.000736025
1134.4000,0.000896666
1134.2000,0.000780727
1134.0000,0.00108946
1133.7999,0.00131197
1133.6000,0.00146336
1133.4000,0.00132971
1133.2000,0.00159771
1133.0000,0.00143599
1132.7999,0.00171273
1132.6000,0.00167613
1132.4000,0.00176144
1132.2000,0.00180079
1132.0000,0.00192295
1131.7999,0.00176329
1131.6000,0.00187934
1131.4000,0.00184532
1131.2000,0.00206839
1131.0000,0.00209686
1130.7999,0.00236127
1130.6000,0.00222959
1130.4000,0.00236304
1130.2000,0.00205948
1130.0000,0.00237289
1129.7999,0.00221866
1129.6000,0.00222245
1129.4000,0.00238668
1129.2000,0.00249318
1129.0000,0.00252631
1128.7999,0.00248701
1128.6000,0.00237559
1128.4000,0.00255948
1128.2000,0.00232143
1128.0000,0.00251808
1127.7999,0.00244335
1127.6000,0.00263285
1127.4000,0.00282492
1127.2000,0.00271663
1127.0000,0.00270507
1126.7999,0.00263626
1126.6000,0.00270285
1126.4000,0.00276785
1126.2000,0.00280705
1126.0000,0.00283253
1125.7999,0.0027137
1125.6000,0.00273453
1125.4000,0.00293906
1125.2000,0.00286765
1125.0000,0.00292903
1124.7999,0.00301799
1124.6000,0.00306477
1124.4000,0.00309219
1124.2000,0.00303681
1124.0000,0.00288127
1123.7999,0.00314302
1123.6000,0.00299122
1123.4000,0.00306246
1123.2000,0.0029934
1123.0000,0.00310347
1122.7999,0.00297974
1122.6000,0.00303485
1122.4000,0.002985
1122.2000,0.00314691
1122.0000,0.0031807
1121.7999,0.00322291
1121.6000,0.00302283
1121.4000,0.00327839
1121.2000,0.00306494
1121.0000,0.0031937
1120.7999,0.00327089
1120.6000,0.00339933
1120.4000,0.00329265
1120.2000,0.00331935
1120.0000,0.00331919
1119.7999,0.00337443
1119.6000,0.00334585
1119.4000,0.00354967
1119.2000,0.0033567
1119.0000,0.00338422
1118.7999,0.00335378
1118.6000,0.00358249
1118.4000,0.00345795
1118.2000,0.00347968
1118.0000,0.00359182
1117.7999,0.00349666
1117.6000,0.00357029
1117.4000,0.0035606
1117.2000,0.00335151
1117.0000,0.00343533
1116.7999,0.00341725
1116.6000,0.00351494
1116.4000,0.00360529
1116.2000,0.0036392
1116.0000,0.00364344
1115.7999,0.00351105
1115.6000,0.00346904
1115.4000,0.00354563
1115.2000,0.00362524
1115.0000,0.003545
1114.7999,0.00366657
1114.6000,0.00368138
1114.4000,0.003749
1114.2000,0.00361431
1114.0000,0.00370761
1113.7999,0.00358372
1113.6000,0.00354691
1113.4000,0.00364344
1113.2000,0.00365257
1113.0000,0.00368325
1112.7999,0.0037256
1112.6000,0.00360223
1112.4000,0.00374361
1112.2000,0.00363799
1112.0000,0.00395106
1111.7999,0.00385532
1111.6000,0.00373626
1111.4000,0.00377899
1111.2000,0.00395722
1111.0000,0.0039846
1110.7999,0.00392305
1110.6000,0.00370938
1110.4000,0.00379878
1110.2000,0.00379612
1110.0000,0.00399686
1109.7999,0.00375725
1109.6000,0.00385746
1109.4000,0.00390758
1109.2000,0.00381168
1109.0000,0.00393785
1108.7999,0.00386588
1108.6000,0.00381552
1108.4000,0.00391697
1108.2000,0.00388967
1108.0000,0.00407284
1107.7999,0.00389777
1107.6000,0.00394116
1107.4000,0.00392903
1107.2000,0.00391411
1107.0000,0.00396671
1106.7999,0.00379094
1106.6000,0.00393883
1106.4000,0.00399221
1106.2000,0.00384728
1106.0000,0.00391668
1105.7999,0.00402763
1105.6000,0.00396568
1105.4000,0.0039778
1105.2000,0.00408487
1105.0000,0.00410479
1104.7999,0.00400454
1104.6000,0.00404143
1104.4000,0.00405258
1104.2000,0.00418527
1104.0000,0.00417517
1103.7999,0.00408676
1103.6000,0.00411687
1103.4000,0.00412794
1103.2000,0.00398627
1103.0000,0.00405209
1102.7999,0.004003
1102.6000,0.00411832
1102.4000,0.00408217
1102.2000,0.00410305
1102.0000,0.00414757
1101.7999,0.0041666
1101.6000,0.00420713
1101.4000,0.00425798
1101.2000,0.00416959
1101.0000,0.00423725
1100.7999,0.00408027
1100.6000,0.00419427
1100.4000,0.00422835
1100.2000,0.00416659
1100.0000,0.00425663
1099.7999,0.00431781
1099.6000,0.00453599
1099.4000,0.00444888
1099.2000,0.00423558
1099.0000,0.00434167
1098.7999,0.00416631
1098.6000,0.00435133
1098.4000,0.00433067
1098.2000,0.00437343
1098.0000,0.00459067
1097.7999,0.00427677
1097.6000,0.00434858
1097.4000,0.00436983
1097.2000,0.0043133
1097.0000,0.00442289
1096.7999,0.00437898
1096.6000,0.00436585
1096.4000,0.00437055
1096.2000,0.00432518
1096.0000,0.00435321
1095.7999,0.00429555
1095.6000,0.0043808
1095.4000,0.00435157
1095.2000,0.00435498
1095.0000,0.00436875
1094.7999,0.00438936
1094.6000,0.00447985
1094.4000,0.00450815
1094.2000,0.00446989
1094.0000,0.00451878
1093.7999,0.00464595
1093.6000,0.00459373
1093.4000,0.00444387
1093.2000,0.00447382
1093.0000,0.00453164
1092.7999,0.00448388
1092.6000,0.00444437
1092.4000,0.00453438
1092.2000,0.0045604
1092.0000,0.00449399
1091.7999,0.00446766
1091.6000,0.00445973
1091.4000,0.00435051
1091.2000,0.00456185
1091.0000,0.00474412
1090.7999,0.00462706
1090.6000,0.00466687
1090.4000,0.00440275
1090.2000,0.00447439
1090.0000,0.00464869
1089.7999,0.00453949
1089.6000,0.00460356
1089.4000,0.00456087
1089.2000,0.00455724
1089.0000,0.00478404
1088.7999,0.00478212
1088.6000,0.00472018
1088.4000,0.00454762
1088.2000,0.00478632
1088.0000,0.00473508
1087.7999,0.00461929
1087.6000,0.00465259
1087.4000,0.00466145
1087.2000,0.0047056
1087.0000,0.00464418
1086.7999,0.0046674
1086.6000,0.00478216
1086.4000,0.0047569
1086.2000,0.00485468
1086.0000,0.00476127
1085.7999,0.00472552
1085.6000,0.00464265
1085.4000,0.00466631
1085.2000,0.00476593
1085.0000,0.00480112
1084.7999,0.00480463
1084.6000,0.00476702
1084.4000,0.00472972
1084.2000,0.00471792
1084.0000,0.00478159
1083.7999,0.00469039
1083.6000,0.0047274
1083.4000,0.00479213
1083.2000,0.00481459
1083.0000,0.00479978
1082.7999,0.00491463
1082.6000,0.00495295
1082.4000,0.00481888
1082.2000,0.00480949
1082.0000,0.00488335
1081.7999,0.00484323
1081.6000,0.00501219
1081.4000,0.00486022
1081.2000,0.00484109
1081.0000,0.00482378
1080.7999,0.00492158
1080.6000,0.0050106
1080.4000,0.00501417
1080.2000,0.0048791
1080.0000,0.00472603
1079.7999,0.00475922
1079.6000,0.00512853
1079.4000,0.00489132
1079.2000,0.00499822
1079.0000,0.00488259
1078.7999,0.0049011
1078.6000,0.00489899
1078.4000,0.00490848
1078.2000,0.00498167
1078.0000,0.00487088
1077.7999,0.00485814
1077.6000,0.00504891
1077.4000,0.00490147
1077.2000,0.00494119
1077.0000,0.00486722
1076.7999,0.00511536
1076.6000,0.00495227
1076.4000,0.00487092
1076.2000,0.00519252
1076.0000,0.00510062
1075.7999,0.00493481
1075.6000,0.00489886
1075.4000,0.00494632
1075.2000,0.00507415
1075.0000,0.00504531
1074.7999,0.005179
1074.6000,0.00512954
1074.4000,0.00513679
1074.2000,0.00509175
1074.0000,0.00495317
1073.7999,0.00512082
1073.6000,0.00503231
1073.4000,0.00505785
1073.2000,0.00513108
1073.0000,0.00517957
1072.7999,0.00509658
1072.6000,0.00507321
1072.4000,0.00487668
1072.2000,0.00512881
1072.0000,0.00519277
1071.7999,0.0051494
1071.6000,0.00509545
1071.4000,0.0050694
1071.2000,0.00514639
1071.0000,0.00520414
1070.7999,0.00494785
1070.6000,0.00509354
1070.4000,0.004934
1070.2000,0.00521863
1070.0000,0.00509139
1069.7999,0.00521797
1069.6000,0.00515252
1069.4000,0.00520451
1069.2000,0.00522469
1069.0000,0.00506043
1068.7999,0.00494744
1068.6000,0.0052319
1068.4000,0.00514706
1068.2000,0.00522434
1068.0000,0.00499084
1067.7999,0.0051059
1067.6000,0.00509427
1067.4000,0.00521476
1067.2000,0.0051755
1067.0000,0.00514454
1066.7999,0.00527242
1066.6000,0.00525984
1066.4000,0.00519826
1066.2000,0.0051744
1066.0000,0.00514438
1065.7999,0.00538058
1065.6000,0.00521681
1065.4000,0.00527962
1065.2000,0.00523524
1065.0000,0.0051186
1064.7999,0.00519558
1064.6000,0.00513355
1064.4000,0.00525895
1064.2000,0.00522394
1064.0000,0.00523238
1063.7999,0.00529065
1063.6000,0.00528577
1063.4000,0.00529004
1063.2000,0.00515286
1063.0000,0.0050342
1062.7999,0.0052383
1062.6000,0.00517663
1062.4000,0.00528876
1062.2000,0.00535375
1062.0000,0.00534735
1061.7999,0.00513567
1061.6000,0.00531224
1061.4000,0.00523586
1061.2000,0.00534461
1061.0000,0.00516571
1060.7999,0.00543535
1060.6000,0.00530821
1060.4000,0.00528427
1060.2000,0.00527466
1060.0000,0.00528482
1059.7999,0.00514525
1059.6000,0.00531163
1059.4000,0.00516375
1059.2000,0.00533872
1059.0000,0.0051702
1058.7999,0.00539429
1058.6000,0.00510861
1058.4000,0.00539183
1058.2000,0.00547032
1058.0000,0.00534915
1057.7999,0.00522828
1057.6000,0.00528166
1057.4000,0.00535781
1057.2000,0.00534828
1057.0000,0.0052701
1056.7999,0.00549177
1056.6000,0.00523451
1056.4000,0.00535708
1056.2000,0.00525882
1056.0000,0.00537334
1055.7999,0.00537578
1055.6000,0.00519975
1055.4000,0.00533244
1055.2000,0.00529174
1055.0000,0.00519109
1054.7999,0.00523851
1054.6000,0.0052202
1054.4000,0.00549176
1054.2000,0.00534912
1054.0000,0.00520951
1053.7999,0.00543234
1053.6000,0.0052764
1053.4000,0.00538068
1053.2000,0.00530488
1053.0000,0.00542056
1052.7999,0.00528592
1052.6000,0.00524328
1052.4000,0.00512458
1052.2000,0.00522729
1052.0000,0.00530747
1051.7999,0.00544419
1051.6000,0.00516316
1051.4000,0.00528815
1051.2000,0.0053164
1051.0000,0.00529192
1050.7999,0.00513952
1050.6000,0.00536232
1050.4000,0.00523986
1050.2000,0.00545569
1050.0000,0.00517615
1049.7999,0.00518903
1049.6000,0.00513701
1049.4000,0.00537293
1049.2000,0.00520731
1049.0000,0.00541314
1048.7999,0.00529814
1048.6000,0.00520289
1048.4000,0.00521771
1048.2000,0.00547652
1048.0000,0.00541223
1047.7999,0.00532705
1047.6000,0.00505133
1047.4000,0.00548089
1047.2000,0.0051533
1047.0000,0.0052114
1046.7999,0.00502609
1046.6000,0.0049838
1046.4000,0.00514579
1046.2000,0.00518948
1046.0000,0.00512297
1045.7999,0.00520467
1045.6000,0.00528111
1045.4000,0.00543455
1045.2000,0.00525187
1045.0000,0.00534791
1044.7999,0.00530832
1044.6000,0.00528168
1044.4000,0.00541185
1044.2000,0.00525102
1044.0000,0.00529121
1043.7999,0.00517522
1043.6000,0.00517304
1043.4000,0.00501918
1043.2000,0.00500896
1043.0000,0.00511851
1042.7999,0.00504415
1042.6000,0.00502174
1042.4000,0.00522484
1042.2000,0.00498992
1042.0000,0.0051048
1041.7999,0.00508926
1041.6000,0.00528428
1041.4000,0.0050461
1041.2000,0.00526167
1041.0000,0.00508501
1040.7999,0.00522701
1040.6000,0.00522564
1040.4000,0.00518862
1040.2000,0.00492355
1040.0000,0.00519814
1039.7999,0.00510282
1039.6000,0.00514402
1039.4000,0.00510463
1039.2000,0.00522019
1039.0000,0.00500475
1038.7999,0.00514425
1038.6000,0.00495845
1038.4000,0.00509446
1038.2000,0.00493312
1038.0000,0.00520447
1037.7999,0.0050992
1037.6000,0.00513861
1037.4000,0.00527202
1037.2000,0.00523655
1037.0000,0.00488818
1036.7999,0.00500966
1036.6000,0.00513424
1036.4000,0.00532625
1036.2000,0.00489791
1036.0000,0.00504437
1035.7999,0.00494312
1035.6000,0.00514393
1035.4000,0.0052104
1035.2000,0.00504768
1035.0000,0.00526357
1034.7999,0.00515026
1034.6000,0.00496248
1034.4000,0.00501015
1034.2000,0.00500728
1034.0000,0.00495001
1033.7999,0.00498432
1033.6000,0.00495117
1033.4000,0.00504429
1033.2000,0.00496158
1033.0000,0.00498382
1032.7999,0.00497314
1032.6000,0.00518785
1032.4000,0.00507789
1032.2000,0.00512636
1032.0000,0.00504339
1031.7999,0.00498935
1031.6000,0.00491662
1031.4000,0.00508011
1031.2000,0.00499933
1031.0000,0.00526689
1030.7999,0.00502335
1030.6000,0.00515335
1030.4000,0.0051569
1030.2000,0.00511798
1030.0000,0.00485094
1029.7999,0.00516333
1029.6000,0.00511277
1029.4000,0.00514146
1029.2000,0.00486884
1029.0000,0.00498912
1028.7999,0.004878
1028.6000,0.00497283
1028.4000,0.00488118
1028.2000,0.00503279
1028.0000,0.00484846
1027.7999,0.00493627
1027.6000,0.00478608
1027.4000,0.00489862
1027.2000,0.0047669
1027.0000,0.00495635
1026.7999,0.00491849
1026.6000,0.00496452
1026.4000,0.00485436
1026.2000,0.00481114
1026.0000,0.00498507
1025.7999,0.00487829
1025.6000,0.004724
1025.4000,0.00493704
1025.2000,0.0049193
1025.0000,0.00495651
1024.7999,0.00466768
1024.6000,0.00485944
1024.4000,0.00495958
1024.2000,0.00478476
1024.0000,0.00493915
1023.8000,0.00482612
1023.6000,0.00474279
1023.4000,0.00470585
1023.2000,0.004788
1023.0000,0.0046405
1022.8000,0.00458579
1022.6000,0.00478274
1022.4000,0.00484025
1022.2000,0.00457878
1022.0000,0.00481891
1021.8000,0.004934
1021.6000,0.00506654
1021.4000,0.00490359
1021.2000,0.00498202
1021.0000,0.00482625
1020.8000,0.004942
1020.6000,0.00478303
1020.4000,0.00487375
1020.2000,0.00475811
1020.0000,0.00487937
1019.8000,0.00469952
1019.6000,0.00473802
1019.4000,0.00471058
1019.2000,0.00478669
1019.0000,0.00468147
1018.8000,0.00475296
1018.6000,0.00456768
1018.4000,0.00496645
1018.2000,0.00496513
1018.0000,0.00507365
1017.8000,0.00486035
1017.6000,0.00479436
1017.4000,0.00460736
1017.2000,0.00457484
1017.0000,0.00470981
1016.8000,0.00457354
1016.6000,0.0045998
1016.4000,0.00485001
1016.2000,0.0046051
1016.0000,0.00471923
1015.8000,0.00459382
1015.6000,0.00468686
1015.4000,0.00463793
1015.2000,0.00445329
1015.0000,0.0046978
1014.8000,0.00460557
1014.6000,0.00451401
1014.4000,0.00455307
1014.2000,0.00466319
1014.0000,0.00465882
1013.8000,0.00462656
1013.6000,0.00467079
1013.4000,0.00469503
1013.2000,0.00436589
1013.0000,0.00418113
1012.8000,0.0043886
1012.6000,0.00443719
1012.4000,0.00437927
1012.2000,0.00457275
1012.0000,0.00440703
1011.8000,0.00430175
1011.6000,0.00429552
1011.4000,0.00446751
1011.2000,0.00431684
1011.0000,0.00436422
1010.8000,0.00417035
1010.6000,0.00423635
1010.4000,0.00446956
1010.2000,0.00462449
1010.0000,0.00460162
1009.8000,0.0044715
1009.6000,0.00418228
1009.4000,0.00439943
1009.2000,0.00427673
1009.0000,0.0044546
1008.8000,0.00449527
1008.6000,0.0043765
1008.4000,0.00448034
1008.2000,0.00448674
1008.0000,0.00446904
1007.8000,0.00421583
1007.6000,0.004227
1007.4000,0.00445361
1007.2000,0.0040613
1007.0000,0.00446886
1006.8000,0.00443752
1006.6000,0.00434579
1006.4000,0.00462009
1006.2000,0.00432125
1006.0000,0.00444651
1005.8000,0.00429134
1005.6000,0.00420741
1005.4000,0.00440441
1005.2000,0.00436457
1005.0000,0.00447433
1004.8000,0.00448185
1004.6000,0.00449167
1004.4000,0.00431446
1004.2000,0.00419798
1004.0000,0.00421825
1003.8000,0.00415676
1003.6000,0.00423423
1003.4000,0.00425233
1003.2000,0.00439427
1003.0000,0.00432132
1002.8000,0.00424429
1002.6000,0.00414531
1002.4000,0.00430369
1002.2000,0.00435064
1002.0000,0.00435741
1001.8000,0.00435664
1001.6000,0.00408637
1001.4000,0.00397311
1001.2000,0.00405425
1001.0000,0.00411009
1000.8000,0.00413502
1000.6000,0.00417876
1000.4000,0.00412673
1000.2000,0.00405039
1000.0000,0.00421829
999.8000,0.00394247
999.6000,0.00409358
999.4000,0.00434526
999.2000,0.00409218
999.0000,0.00441317
998.8000,0.00394201
998.6000,0.00384063
998.4000,0.00395277
998.2000,0.00369577
998.0000,0.00414104
997.8000,0.00409711
997.6000,0.00396036
997.4000,0.0041703
997.2000,0.00383419
997.0000,0.00432371
996.8000,0.00396918
996.6000,0.00399286
996.4000,0.0042002
996.2000,0.00411689
996.0000,0.00392517
995.8000,0.00373411
995.6000,0.0040373
995.4000,0.00386757
995.2000,0.00358053
995.0000,0.0039861
994.8000,0.00402341
994.6000,0.0040583
994.4000,0.00387078
994.2000,0.00382867
994.0000,0.00379633
993.8000,0.00368119
993.6000,0.00394043
993.4000,0.00405103
993.2000,0.00398708
993.0000,0.00400737
992.8000,0.00397388
992.6000,0.00392871
992.4000,0.00387207
992.2000,0.00397029
992.0000,0.00409482
991.8000,0.00384974
991.6000,0.0037589
991.4000,0.00380084
991.2000,0.00389754
991.0000,0.00403554
990.8000,0.00398327
990.6000,0.00380105
990.4000,0.00399351
990.2000,0.00357385
990.0000,0.00394111
989.8000,0.00385223
989.6000,0.00394288
989.4000,0.00406832
989.2000,0.00401588
989.0000,0.00395929
988.8000,0.00378643
988.6000,0.00343266
988.4000,0.00373327
988.2000,0.00320956
988.0000,0.00349291
987.8000,0.00356476
987.6000,0.00376508
987.4000,0.00360626
987.2000,0.00373225
987.0000,0.00389255
986.8000,0.00394103
986.6000,0.0036071
986.4000,0.00368707
986.2000,0.00354343
986.0000,0.00374355
985.8000,0.00369127
985.6000,0.0038003
985.4000,0.00369076
985.2000,0.00362761
985.0000,0.00359574
984.8000,0.00371625
984.6000,0.00355949
984.4000,0.00353199
984.2000,0.00353065
984.0000,0.00357722
983.8000,0.00346055
983.6000,0.00315686
983.4000,0.00332238
983.2000,0.00373276
983.0000,0.00364464
982.8000,0.00324132
982.6000,0.00337721
982.4000,0.00341175
982.2000,0.00336139
982.0000,0.00362567
981.8000,0.003538
981.6000,0.0030971
981.4000,0.00353569
981.2000,0.00319604
981.0000,0.00347547
980.8000,0.00319829
980.6000,0.00318791
980.4000,0.00336967
980.2000,0.00342907
980.0000,0.00320324
979.8000,0.0034104
979.6000,0.00332363
979.4000,0.00366575
979.2000,0.00316332
979.0000,0.00331016
978.8000,0.00290518
978.6000,0.00300312
978.4000,0.00311257
978.2000,0.00344775
978.0000,0.00290097
977.8000,0.0030872
977.6000,0.00294221
977.4000,0.00335561
977.2000,0.00329397
977.0000,0.00334951
976.8000,0.00308165
976.6000,0.00304167
976.4000,0.00281081
976.2000,0.00307751
976.0000,0.00285133
975.8000,0.00299916
975.6000,0.00288322
975.4000,0.00311491
975.2000,0.00286669
975.0000,0.00282062
974.8000,0.00306395
974.6000,0.00288409
974.4000,0.002743
974.2000,0.00316061
974.0000,0.00316205
973.8000,0.00314807
973.6000,0.00273615
973.4000,0.00282987
973.2000,0.00269562
973.0000,0.00262817
972.8000,0.00332021
972.6000,0.00283135
972.4000,0.00291737
972.2000,0.00218873
972.0000,0.00225495
971.8000,0.00276771
971.6000,0.00270359
971.4000,0.00260387
971.2000,0.0030479
971.0000,0.0028971
970.8000,0.00298111
970.6000,0.00238936
970.4000,0.00287455
970.2000,0.00286318
970.0000,0.0029875
969.8000,0.00255161
969.6000,0.00267919
969.4000,0.00249087
969.2000,0.00286036
969.0000,0.00237884
968.8000,0.00269103
968.6000,0.00233728
968.4000,0.00261608
968.2000,0.00264304
968.0000,0.002731
967.8000,0.0025729
967.6000,0.00256824
967.4000,0.00219712
967.2000,0.00267986
967.0000,0.00229802
966.8000,0.00254269
966.6000,0.00192472
966.4000,0.00228778
966.2000,0.00215643
966.0000,0.00229118
965.8000,0.00211224
965.6000,0.00207654
965.4000,0.00226062
965.2000,0.00209419
965.0000,0.00182005
964.8000,0.00239309
964.6000,0.00206861
964.4000,0.00226843
964.2000,0.00229301
964.0000,0.00213914
963.8000,0.00273862
963.6000,0.00218934
963.4000,0.00177142
963.2000,0.00184012
963.0000,0.00212325
962.8000,0.00209216
962.6000,0.00199714
962.4000,0.00204524
962.2000,0.00224833
962.0000,0.00172347
961.8000,0.0021127
961.6000,0.00177774
961.4000,0.00186846
961.2000,0.00173218
961.0000,0.00210491
960.8000,0.00194535
960.6000,0.00237902
960.4000,0.00215402
960.2000,0.00205783
960.0000,0.00168351
959.8000,0.00213855
