TITLE,Sucrose_0.05M
DATA TYPE,ULTRAVIOLET SPECTRUM
ORIGIN,JASCO
OWNER,1
DATE,21/01/25
TIME,13:01:17
SPECTROMETER/DATA SYSTEM,
LOCALE,16393
RESOLUTION,
DELTAX,-0.2
XUNITS,NANOMETERS
YUNITS,ABSORBANCE
FIRSTX, 2700.0000
LASTX,  200.0000
NPOINTS,   12501
FIRSTY,     0.80755
MAXY,    10.00000
MINY,    -4.83885
XYDATA
1208.2000,0.00171611
1208.0000,0.00199708
1207.7999,0.00170234
1207.6000,0.00245174
1207.4000,0.00161385
1207.2000,0.00191609
1207.0000,0.00172581
1206.7999,0.00182667
1206.6000,0.0020335
1206.4000,0.00223189
1206.2000,0.00193117
1206.0000,0.00199112
1205.7999,0.00208015
1205.6000,0.00246863
1205.4000,0.00186381
1205.2000,0.00162139
1205.0000,0.00153187
1204.7999,0.00122792
1204.6000,0.00191188
1204.4000,0.001899
1204.2000,0.00197908
1204.0000,0.00206159
1203.7999,0.00181987
1203.6000,0.00146521
1203.4000,0.00155717
1203.2000,0.00116791
1203.0000,0.00188286
1202.7999,0.0018837
1202.6000,0.00207013
1202.4000,0.00155611
1202.2000,0.00192187
1202.0000,0.00182083
1201.7999,0.00180252
1201.6000,0.00143139
1201.4000,0.00169081
1201.2000,0.00145536
1201.0000,0.00189518
1200.7999,0.00134673
1200.6000,0.00139339
1200.4000,0.00099832
1200.2000,0.00136443
1200.0000,0.00107395
1199.7999,0.00136404
1199.6000,0.0010278
1199.4000,0.00135432
1199.2000,0.00129837
1199.0000,0.00140764
1198.7999,0.00125257
1198.6000,0.000721757
1198.4000,0.000894259
1198.2000,0.00135857
1198.0000,0.000993044
1197.7999,0.00107269
1197.6000,0.000708533
1197.4000,0.000787588
1197.2000,0.000325718
1197.0000,0.000885773
1196.7999,0.000915285
1196.6000,0.00120832
1196.4000,0.000863007
1196.2000,0.00112467
1196.0000,0.000466615
1195.7999,0.000705875
1195.6000,0.000678749
1195.4000,0.000782814
1195.2000,0.000846441
1195.0000,0.0012302
1194.7999,0.000321218
1194.6000,0.000502334
1194.4000,5.6077E-005
1194.2000,0.000592075
1194.0000,0.000391375
1193.7999,0.000889415
1193.6000,0.00055723
1193.4000,0.000254441
1193.2000,0.000125066
1193.0000,0.000290371
1192.7999,0.000111879
1192.6000,0.000659304
1192.4000,0.000207278
1192.2000,0.00012784
1192.0000,-8.54565E-005
1191.7999,-0.000179385
1191.6000,0.000213795
1191.4000,0.000101821
1191.2000,-0.000396295
1191.0000,0.00017753
1190.7999,9.48553E-005
1190.6000,-9.99921E-005
1190.4000,-0.000317507
1190.2000,-0.000435413
1190.0000,0.000209004
1189.7999,-0.000376396
1189.6000,-0.000185043
1189.4000,-0.000220577
1189.2000,-0.000231479
1189.0000,-0.000267023
1188.7999,-8.09483E-005
1188.6000,-0.000267567
1188.4000,-0.000214328
1188.2000,-0.000699078
1188.0000,-0.000276835
1187.7999,-0.000987533
1187.6000,-0.000250176
1187.4000,-0.000749503
1187.2000,-0.000616281
1187.0000,-0.000636583
1186.7999,-0.00049798
1186.6000,-0.000792995
1186.4000,-0.000818147
1186.2000,-0.00087926
1186.0000,-0.000409275
1185.7999,-0.00151307
1185.6000,-0.00108133
1185.4000,-0.00152078
1185.2000,-0.000985821
1185.0000,-0.00119734
1184.7999,-0.00133057
1184.6000,-0.00141471
1184.4000,-0.0012625
1184.2000,-0.00157193
1184.0000,-0.000859581
1183.7999,-0.00100922
1183.6000,-0.000948057
1183.4000,-0.00144074
1183.2000,-0.00134372
1183.0000,-0.00156844
1182.7999,-0.00200631
1182.6000,-0.00168332
1182.4000,-0.00196361
1182.2000,-0.00225522
1182.0000,-0.00186235
1181.7999,-0.00192271
1181.6000,-0.00188626
1181.4000,-0.00188699
1181.2000,-0.00229977
1181.0000,-0.00203
1180.7999,-0.00254617
1180.6000,-0.00245952
1180.4000,-0.00254591
1180.2000,-0.00254873
1180.0000,-0.00250273
1179.7999,-0.00225708
1179.6000,-0.00283667
1179.4000,-0.00220753
1179.2000,-0.0029195
1179.0000,-0.00260829
1178.7999,-0.00252325
1178.6000,-0.00268041
1178.4000,-0.00296942
1178.2000,-0.00233675
1178.0000,-0.00319613
1177.7999,-0.00308702
1177.6000,-0.00341861
1177.4000,-0.00316027
1177.2000,-0.00350309
1177.0000,-0.00330188
1176.7999,-0.00370344
1176.6000,-0.00345737
1176.4000,-0.00363863
1176.2000,-0.00311745
1176.0000,-0.0035015
1175.7999,-0.00313545
1175.6000,-0.00378366
1175.4000,-0.00355039
1175.2000,-0.00359068
1175.0000,-0.00354011
1174.7999,-0.00375738
1174.6000,-0.00377384
1174.4000,-0.0043435
1174.2000,-0.00395507
1174.0000,-0.0041446
1173.7999,-0.00392188
1173.6000,-0.00395806
1173.4000,-0.00456711
1173.2000,-0.00437906
1173.0000,-0.00442243
1172.7999,-0.00407978
1172.6000,-0.00455533
1172.4000,-0.00466739
1172.2000,-0.00439527
1172.0000,-0.0044962
1171.7999,-0.00480356
1171.6000,-0.00471236
1171.4000,-0.00539884
1171.2000,-0.00484807
1171.0000,-0.00532446
1170.7999,-0.00512773
1170.6000,-0.00514953
1170.4000,-0.00511273
1170.2000,-0.00522495
1170.0000,-0.00484981
1169.7999,-0.00549979
1169.6000,-0.00506968
1169.4000,-0.00549815
1169.2000,-0.00501824
1169.0000,-0.00582057
1168.7999,-0.00532266
1168.6000,-0.00548295
1168.4000,-0.00542613
1168.2000,-0.00559123
1168.0000,-0.00573242
1167.7999,-0.00606474
1167.6000,-0.00561444
1167.4000,-0.00633648
1167.2000,-0.00600799
1167.0000,-0.00652082
1166.7999,-0.00597205
1166.6000,-0.00609256
1166.4000,-0.00617801
1166.2000,-0.00621346
1166.0000,-0.00651117
1165.7999,-0.00684636
1165.6000,-0.00681322
1165.4000,-0.00712608
1165.2000,-0.00655558
1165.0000,-0.00666316
1164.7999,-0.00669594
1164.6000,-0.00661004
1164.4000,-0.0070365
1164.2000,-0.00688779
1164.0000,-0.00711565
1163.7999,-0.00716878
1163.6000,-0.00724
1163.4000,-0.00738057
1163.2000,-0.00747185
1163.0000,-0.00733232
1162.7999,-0.00776583
1162.6000,-0.00756985
1162.4000,-0.00808615
1162.2000,-0.00759284
1162.0000,-0.00778424
1161.7999,-0.0075339
1161.6000,-0.00809356
1161.4000,-0.00799838
1161.2000,-0.0079684
1161.0000,-0.00754614
1160.7999,-0.00827686
1160.6000,-0.00776279
1160.4000,-0.00818073
1160.2000,-0.00796593
1160.0000,-0.00832334
1159.7999,-0.00816636
1159.6000,-0.00870833
1159.4000,-0.00857729
1159.2000,-0.00889749
1159.0000,-0.00870938
1158.7999,-0.0090406
1158.6000,-0.00862431
1158.4000,-0.00881949
1158.2000,-0.00906441
1158.0000,-0.00942765
1157.7999,-0.0089123
1157.6000,-0.00896109
1157.4000,-0.00867976
1157.2000,-0.00934984
1157.0000,-0.00933307
1156.7999,-0.00967938
1156.6000,-0.00961868
1156.4000,-0.00911252
1156.2000,-0.00963763
1156.0000,-0.00973963
1155.7999,-0.00958344
1155.6000,-0.00977479
1155.4000,-0.00977035
1155.2000,-0.00994781
1155.0000,-0.00989128
1154.7999,-0.0096195
1154.6000,-0.0103488
1154.4000,-0.00971181
1154.2000,-0.00991256
1154.0000,-0.0102244
1153.7999,-0.0100205
1153.6000,-0.0101521
1153.4000,-0.0105408
1153.2000,-0.0100556
1153.0000,-0.0103852
1152.7999,-0.00974519
1152.6000,-0.0105635
1152.4000,-0.0100735
1152.2000,-0.0100474
1152.0000,-0.0101908
1151.7999,-0.0101548
1151.6000,-0.010089
1151.4000,-0.0105205
1151.2000,-0.0101502
1151.0000,-0.0103255
1150.7999,-0.00975272
1150.6000,-0.0102857
1150.4000,-0.00971085
1150.2000,-0.0100131
1150.0000,-0.0102088
1149.7999,-0.0101871
1149.6000,-0.0101837
1149.4000,-0.0102939
1149.2000,-0.0100117
1149.0000,-0.0100785
1148.7999,-0.00953718
1148.6000,-0.009799
1148.4000,-0.00927461
1148.2000,-0.00921873
1148.0000,-0.00939185
1147.7999,-0.00917688
1147.6000,-0.00940292
1147.4000,-0.00958215
1147.2000,-0.00938371
1147.0000,-0.00947686
1146.7999,-0.00922096
1146.6000,-0.0089054
1146.4000,-0.00912464
1146.2000,-0.00868367
1146.0000,-0.0086205
1145.7999,-0.00843001
1145.6000,-0.00845298
1145.4000,-0.00819955
1145.2000,-0.00846176
1145.0000,-0.00826229
1144.7999,-0.00818206
1144.6000,-0.00779891
1144.4000,-0.00774442
1144.2000,-0.00745995
1144.0000,-0.00770444
1143.7999,-0.00706919
1143.6000,-0.00722643
1143.4000,-0.00722547
1143.2000,-0.00721973
1143.0000,-0.00698612
1142.7999,-0.00681387
1142.6000,-0.00623431
1142.4000,-0.00637006
1142.2000,-0.00612277
1142.0000,-0.00626011
1141.7999,-0.00602391
1141.6000,-0.00593485
1141.4000,-0.00545455
1141.2000,-0.00547169
1141.0000,-0.00532472
1140.7999,-0.00546148
1140.6000,-0.00499775
1140.4000,-0.00496699
1140.2000,-0.0049387
1140.0000,-0.00462421
1139.7999,-0.00442091
1139.6000,-0.00433472
1139.4000,-0.00410623
1139.2000,-0.0040832
1139.0000,-0.00386223
1138.7999,-0.00380711
1138.6000,-0.00361589
1138.4000,-0.00340642
1138.2000,-0.00345523
1138.0000,-0.00290051
1137.7999,-0.00286728
1137.6000,-0.00291472
1137.4000,-0.00265172
1137.2000,-0.00277673
1137.0000,-0.00267999
1136.7999,-0.00235725
1136.6000,-0.00234407
1136.4000,-0.0019465
1136.2000,-0.00226029
1136.0000,-0.00193203
1135.7999,-0.00188408
1135.6000,-0.0018008
1135.4000,-0.00171377
1135.2000,-0.00160012
1135.0000,-0.00152834
1134.7999,-0.00126955
1134.6000,-0.00142808
1134.4000,-0.00103944
1134.2000,-0.0012652
1134.0000,-0.000898227
1133.7999,-0.000540079
1133.6000,-0.000372446
1133.4000,-0.000499538
1133.2000,-0.000438081
1133.0000,-0.00046179
1132.7999,-0.000125084
1132.6000,-0.000188101
1132.4000,0.000189124
1132.2000,0.000177737
1132.0000,0.000336586
1131.7999,0.00033128
1131.6000,0.000204129
1131.4000,0.000467214
1131.2000,0.000680034
1131.0000,0.000748356
1130.7999,0.000974667
1130.6000,0.000970146
1130.4000,0.00109852
1130.2000,0.00104357
1130.0000,0.00111242
1129.7999,0.00122132
1129.6000,0.00107106
1129.4000,0.00127202
1129.2000,0.00140193
1129.0000,0.00145064
1128.7999,0.00139215
1128.6000,0.00148874
1128.4000,0.00155199
1128.2000,0.00156429
1128.0000,0.00158783
1127.7999,0.00171449
1127.6000,0.0016992
1127.4000,0.00191899
1127.2000,0.00178836
1127.0000,0.00191898
1126.7999,0.00189454
1126.6000,0.00206449
1126.4000,0.00202702
1126.2000,0.00218235
1126.0000,0.00210158
1125.7999,0.00227823
1125.6000,0.00213184
1125.4000,0.00228122
1125.2000,0.00223943
1125.0000,0.00234502
1124.7999,0.00237875
1124.6000,0.0024952
1124.4000,0.00244733
1124.2000,0.00250829
1124.0000,0.00251604
1123.7999,0.00267365
1123.6000,0.0025724
1123.4000,0.00256361
1123.2000,0.00254042
1123.0000,0.00269711
1122.7999,0.0025488
1122.6000,0.00275193
1122.4000,0.00277067
1122.2000,0.00275023
1122.0000,0.0029313
1121.7999,0.00273679
1121.6000,0.00293424
1121.4000,0.00304369
1121.2000,0.00290193
1121.0000,0.00302385
1120.7999,0.00308747
1120.6000,0.00315185
1120.4000,0.00306631
1120.2000,0.00300158
1120.0000,0.00321661
1119.7999,0.00308128
1119.6000,0.00323956
1119.4000,0.00319734
1119.2000,0.00316982
1119.0000,0.00324855
1118.7999,0.00325647
1118.6000,0.00332522
1118.4000,0.0034098
1118.2000,0.00333534
1118.0000,0.003624
1117.7999,0.00340731
1117.6000,0.00358261
1117.4000,0.00344153
1117.2000,0.00327856
1117.0000,0.00338553
1116.7999,0.00342967
1116.6000,0.00337719
1116.4000,0.00356855
1116.2000,0.00342292
1116.0000,0.00374986
1115.7999,0.00369083
1115.6000,0.00357128
1115.4000,0.00360423
1115.2000,0.00354775
1115.0000,0.00354123
1114.7999,0.00359951
1114.6000,0.00356349
1114.4000,0.00372979
1114.2000,0.00368557
1114.0000,0.00383592
1113.7999,0.00374433
1113.6000,0.00360729
1113.4000,0.00376564
1113.2000,0.00369012
1113.0000,0.00376369
1112.7999,0.00375208
1112.6000,0.00374981
1112.4000,0.00386379
1112.2000,0.00388518
1112.0000,0.00401552
1111.7999,0.00400957
1111.6000,0.00389819
1111.4000,0.00397994
1111.2000,0.00395738
1111.0000,0.00413987
1110.7999,0.00411098
1110.6000,0.00400538
1110.4000,0.00398043
1110.2000,0.00404115
1110.0000,0.00405355
1109.7999,0.0039771
1109.6000,0.00392862
1109.4000,0.00412052
1109.2000,0.00403941
1109.0000,0.00419628
1108.7999,0.00410903
1108.6000,0.00413423
1108.4000,0.00415963
1108.2000,0.00412723
1108.0000,0.0041228
1107.7999,0.00411608
1107.6000,0.00404783
1107.4000,0.00429789
1107.2000,0.00426678
1107.0000,0.00426946
1106.7999,0.00417947
1106.6000,0.00428129
1106.4000,0.0042698
1106.2000,0.00419844
1106.0000,0.00423959
1105.7999,0.0043297
1105.6000,0.004306
1105.4000,0.00425211
1105.2000,0.00444083
1105.0000,0.0043756
1104.7999,0.00424155
1104.6000,0.00441309
1104.4000,0.00439227
1104.2000,0.00453647
1104.0000,0.00457662
1103.7999,0.00443703
1103.6000,0.00450634
1103.4000,0.00443376
1103.2000,0.00447946
1103.0000,0.0044299
1102.7999,0.00445
1102.6000,0.00451211
1102.4000,0.00439573
1102.2000,0.00457632
1102.0000,0.00463841
1101.7999,0.00460586
1101.6000,0.00475213
1101.4000,0.00458402
1101.2000,0.00472772
1101.0000,0.00464547
1100.7999,0.00460889
1100.6000,0.00467769
1100.4000,0.00459269
1100.2000,0.00455497
1100.0000,0.00467135
1099.7999,0.00467944
1099.6000,0.00489203
1099.4000,0.00477912
1099.2000,0.00470881
1099.0000,0.00472408
1098.7999,0.0046338
1098.6000,0.00484668
1098.4000,0.00482364
1098.2000,0.00478337
1098.0000,0.00502065
1097.7999,0.00469059
1097.6000,0.00483001
1097.4000,0.00503931
1097.2000,0.0050039
1097.0000,0.00506462
1096.7999,0.00484892
1096.6000,0.00491209
1096.4000,0.0049683
1096.2000,0.00483218
1096.0000,0.00496525
1095.7999,0.00488123
1095.6000,0.00492197
1095.4000,0.0049405
1095.2000,0.00491341
1095.0000,0.00503554
1094.7999,0.00490439
1094.6000,0.00500252
1094.4000,0.00493645
1094.2000,0.00498672
1094.0000,0.00519675
1093.7999,0.00519116
1093.6000,0.00515322
1093.4000,0.00505932
1093.2000,0.00503671
1093.0000,0.00508088
1092.7999,0.00501533
1092.6000,0.00509114
1092.4000,0.00509548
1092.2000,0.00514095
1092.0000,0.00511495
1091.7999,0.00504991
1091.6000,0.00517514
1091.4000,0.00517912
1091.2000,0.00514694
1091.0000,0.00528105
1090.7999,0.00524571
1090.6000,0.0052133
1090.4000,0.00516297
1090.2000,0.00519154
1090.0000,0.00535528
1089.7999,0.00532834
1089.6000,0.00525705
1089.4000,0.00525384
1089.2000,0.0053436
1089.0000,0.00541155
1088.7999,0.00541407
1088.6000,0.00535447
1088.4000,0.00541555
1088.2000,0.00553824
1088.0000,0.00546528
1087.7999,0.00540199
1087.6000,0.00543501
1087.4000,0.00538806
1087.2000,0.00536419
1087.0000,0.00540141
1086.7999,0.00545653
1086.6000,0.00541901
1086.4000,0.00549226
1086.2000,0.0055481
1086.0000,0.00554874
1085.7999,0.00561304
1085.6000,0.00559866
1085.4000,0.005616
1085.2000,0.00575773
1085.0000,0.00567055
1084.7999,0.00562622
1084.6000,0.00555761
1084.4000,0.00552286
1084.2000,0.00564117
1084.0000,0.00560249
1083.7999,0.00563523
1083.6000,0.0056883
1083.4000,0.00566806
1083.2000,0.00569704
1083.0000,0.00560663
1082.7999,0.00584213
1082.6000,0.0059395
1082.4000,0.00552775
1082.2000,0.00566685
1082.0000,0.00567128
1081.7999,0.00573823
1081.6000,0.0058373
1081.4000,0.00568551
1081.2000,0.00568058
1081.0000,0.00561466
1080.7999,0.00563315
1080.6000,0.00588037
1080.4000,0.00567943
1080.2000,0.00581788
1080.0000,0.00571943
1079.7999,0.00573136
1079.6000,0.00602638
1079.4000,0.00583069
1079.2000,0.00584223
1079.0000,0.00590186
1078.7999,0.00575313
1078.6000,0.00593617
1078.4000,0.00590769
1078.2000,0.00582093
1078.0000,0.00576305
1077.7999,0.00590095
1077.6000,0.0059926
1077.4000,0.00581545
1077.2000,0.00586144
1077.0000,0.00581729
1076.7999,0.00579074
1076.6000,0.00588568
1076.4000,0.00581602
1076.2000,0.00608871
1076.0000,0.00606352
1075.7999,0.00587007
1075.6000,0.00596625
1075.4000,0.00594182
1075.2000,0.00606494
1075.0000,0.00596103
1074.7999,0.00599974
1074.6000,0.0059916
1074.4000,0.00592158
1074.2000,0.00596175
1074.0000,0.0059787
1073.7999,0.00584983
1073.6000,0.00588019
1073.4000,0.00586898
1073.2000,0.00607318
1073.0000,0.00614127
1072.7999,0.00611935
1072.6000,0.00598384
1072.4000,0.00595049
1072.2000,0.00593262
1072.0000,0.00611625
1071.7999,0.00605334
1071.6000,0.00601956
1071.4000,0.00602228
1071.2000,0.00621635
1071.0000,0.00604265
1070.7999,0.0060029
1070.6000,0.0060109
1070.4000,0.00599019
1070.2000,0.00600259
1070.0000,0.00613675
1069.7999,0.00620834
1069.6000,0.00614508
1069.4000,0.00612272
1069.2000,0.00615052
1069.0000,0.00600656
1068.7999,0.00600953
1068.6000,0.00607487
1068.4000,0.00622874
1068.2000,0.00623543
1068.0000,0.00606881
1067.7999,0.00605543
1067.6000,0.00604239
1067.4000,0.00610613
1067.2000,0.00604127
1067.0000,0.00608347
1066.7999,0.00622212
1066.6000,0.00621753
1066.4000,0.00618163
1066.2000,0.00609854
1066.0000,0.00612232
1065.7999,0.00650594
1065.6000,0.0062614
1065.4000,0.00632149
1065.2000,0.00630717
1065.0000,0.00618197
1064.7999,0.00615912
1064.6000,0.00623456
1064.4000,0.00618123
1064.2000,0.00634037
1064.0000,0.00611494
1063.7999,0.00630807
1063.6000,0.00615574
1063.4000,0.00620533
1063.2000,0.00614157
1063.0000,0.0060524
1062.7999,0.00617816
1062.6000,0.00621693
1062.4000,0.00616127
1062.2000,0.00633982
1062.0000,0.00611522
1061.7999,0.00626858
1061.6000,0.00616773
1061.4000,0.00622157
1061.2000,0.00633252
1061.0000,0.00612499
1060.7999,0.00628081
1060.6000,0.00635476
1060.4000,0.00624129
1060.2000,0.00631948
1060.0000,0.00616778
1059.7999,0.00629864
1059.6000,0.00640347
1059.4000,0.00629552
1059.2000,0.00626816
1059.0000,0.00613298
1058.7999,0.00634183
1058.6000,0.0062157
1058.4000,0.00624329
1058.2000,0.00640839
1058.0000,0.00628095
1057.7999,0.00619628
1057.6000,0.00625422
1057.4000,0.00614648
1057.2000,0.00631942
1057.0000,0.00621305
1056.7999,0.00634744
1056.6000,0.0062072
1056.4000,0.00631935
1056.2000,0.00620953
1056.0000,0.00623363
1055.7999,0.00619608
1055.6000,0.00638362
1055.4000,0.00617686
1055.2000,0.00626667
1055.0000,0.00628219
1054.7999,0.00630197
1054.6000,0.00616607
1054.4000,0.00636324
1054.2000,0.00611568
1054.0000,0.00608271
1053.7999,0.00618038
1053.6000,0.0062445
1053.4000,0.00628635
1053.2000,0.0064209
1053.0000,0.00616986
1052.7999,0.00631539
1052.6000,0.00638786
1052.4000,0.00631559
1052.2000,0.00618027
1052.0000,0.00624373
1051.7999,0.00629383
1051.6000,0.00620752
1051.4000,0.00614432
1051.2000,0.00625462
1051.0000,0.0062797
1050.7999,0.00628311
1050.6000,0.00630479
1050.4000,0.00624909
1050.2000,0.00631551
1050.0000,0.00618591
1049.7999,0.00611478
1049.6000,0.00610465
1049.4000,0.00630062
1049.2000,0.00614227
1049.0000,0.00639488
1048.7999,0.00619226
1048.6000,0.00619037
1048.4000,0.00625349
1048.2000,0.00615148
1048.0000,0.0061362
1047.7999,0.00626511
1047.6000,0.00597095
1047.4000,0.00627818
1047.2000,0.00596598
1047.0000,0.00625051
1046.7999,0.0061421
1046.6000,0.00599986
1046.4000,0.00606687
1046.2000,0.00605303
1046.0000,0.00598079
1045.7999,0.00623143
1045.6000,0.00595781
1045.4000,0.00625493
1045.2000,0.00611326
1045.0000,0.00613011
1044.7999,0.00608255
1044.6000,0.00611889
1044.4000,0.00621682
1044.2000,0.00619652
1044.0000,0.00611726
1043.7999,0.00625835
1043.6000,0.00613092
1043.4000,0.0062061
1043.2000,0.00591696
1043.0000,0.00596496
1042.7999,0.0059964
1042.6000,0.00591407
1042.4000,0.00619635
1042.2000,0.00586463
1042.0000,0.00584144
1041.7999,0.00597148
1041.6000,0.00589596
1041.4000,0.00596911
1041.2000,0.00601829
1041.0000,0.00584122
1040.7999,0.00608387
1040.6000,0.00589973
1040.4000,0.00605988
1040.2000,0.00588926
1040.0000,0.00584143
1039.7999,0.00581309
1039.6000,0.00585603
1039.4000,0.00581162
1039.2000,0.0059835
1039.0000,0.00566233
1038.7999,0.00588979
1038.6000,0.00585437
1038.4000,0.00599595
1038.2000,0.00571724
1038.0000,0.00586057
1037.7999,0.00571766
1037.6000,0.00587221
1037.4000,0.00588578
1037.2000,0.00597926
1037.0000,0.00562914
1036.7999,0.00581934
1036.6000,0.00580864
1036.4000,0.00591012
1036.2000,0.00573728
1036.0000,0.00570531
1035.7999,0.00556995
1035.6000,0.00591539
1035.4000,0.00594783
1035.2000,0.00587424
1035.0000,0.0058797
1034.7999,0.00582687
1034.6000,0.0056162
1034.4000,0.00585222
1034.2000,0.00588143
1034.0000,0.00564337
1033.7999,0.00562406
1033.6000,0.00563284
1033.4000,0.00574875
1033.2000,0.00572993
1033.0000,0.00572203
1032.7999,0.00559079
1032.6000,0.00579628
1032.4000,0.00580442
1032.2000,0.00589197
1032.0000,0.00558879
1031.7999,0.00546202
1031.6000,0.00549208
1031.4000,0.00567013
1031.2000,0.00538906
1031.0000,0.00574706
1030.7999,0.00534252
1030.6000,0.00555954
1030.4000,0.00554459
1030.2000,0.00553668
1030.0000,0.00560466
1029.7999,0.00567675
1029.6000,0.00550976
1029.4000,0.00564486
1029.2000,0.00517763
1029.0000,0.00553908
1028.7999,0.00526521
1028.6000,0.0053758
1028.4000,0.00533418
1028.2000,0.00548824
1028.0000,0.00544375
1027.7999,0.00540774
1027.6000,0.005187
1027.4000,0.00530824
1027.2000,0.00524791
1027.0000,0.00546495
1026.7999,0.00527166
1026.6000,0.00553735
1026.4000,0.00545181
1026.2000,0.00527657
1026.0000,0.00531486
1025.7999,0.00508591
1025.6000,0.00506899
1025.4000,0.00540684
1025.2000,0.00525479
1025.0000,0.00528656
1024.7999,0.00512298
1024.6000,0.00502397
1024.4000,0.00547851
1024.2000,0.00511208
1024.0000,0.00522408
1023.8000,0.00504961
1023.6000,0.00498643
1023.4000,0.00505428
1023.2000,0.00510473
1023.0000,0.00503565
1022.8000,0.00519757
1022.6000,0.00499021
1022.4000,0.00531214
1022.2000,0.00493053
1022.0000,0.00524077
1021.8000,0.00511908
1021.6000,0.00525988
1021.4000,0.00503604
1021.2000,0.00502698
1021.0000,0.00474698
